mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
2.324268897374471	0.03112173080444336	0.41407420185056565	0.05	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	251	0.41646781699198165	0.4137077189707762	0.41204706240808664	0.053229029655798836	0.0006959723238826554	0.001823275868762205
2.4904986222585044	0.0325160026550293	0.4189016946224445	0.05	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	195	0.4211957276280205	0.41833667262818575	0.41717267672902125	0.030064044011746706	0.00031754938239871575	0.0016903005035464394
2.7051812012990317	0.03453850746154785	0.4217905355654033	0.05	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	160	0.42419193838666347	0.42109954770934155	0.42008011339598916	0.05669476019414425	0.0005063972829209559	0.0017483088833943965
2.9331358273824057	0.03735057512919108	0.4233646960475427	0.05	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	123	0.4257756057465649	0.4226694554474836	0.42164901971584323	0.034417844736120806	0.0002868781123176286	0.0017549357578014188
3.18870218594869	0.039055983225504555	0.42480057594113657	0.05	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	87	0.4273019810154366	0.4241669336584871	0.42293280564526337	0.024891495449611778	0.0011666438071484826	0.001839121564790073
3.3489674727121987	0.04189546902974447	0.42589688828436323	0.05	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	18	0.428354251995975	0.4252509885177904	0.42408541696722557	0.029181192385895605	0.0004460056679290507	0.001801597405182001
3.788703759511312	0.04459849993387858	0.42589593916148283	0.05	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	33	0.42835501918730523	0.4252462186093703	0.4240865723105258	0.03646897436297111	0.0008309157213746148	0.0018021309764444753
0.8368926843007406	0.0251158873240153	0.3340343585316046	0.05	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	833	0.3357313574276102	0.33515621465939394	0.331215498416808	0.02363939766710257	0.0010345139632567657	0.0020070156390663615
0.8525945345560709	0.02656443913777669	0.3645488803231439	0.05	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	775	0.3663659413029313	0.3651657672889913	0.36211492692632075	0.00909499915940962	0.0006171381396476208	0.0017894495959696608
0.8936065038045248	0.02838444709777832	0.37625809321469955	0.05	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	687	0.37817838128956816	0.3764583635366643	0.37413752905699615	0.004103264997797066	0.0010043401817167643	0.0016557384734503188
0.972260316212972	0.03002198537190755	0.3822514787396786	0.05	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	669	0.3841445437820584	0.38243580146187317	0.38017408529590324	0.021649768933137834	0.0008112663245165054	0.0016261648603068822
1.0001428127288818	0.033386945724487305	0.38696676685531145	0.05	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	624	0.3886826868884615	0.38697740776164447	0.3852402007680632	0.012987731010575168	0.000931195112407019	0.001405409566675436
1.0942350228627522	0.03526512781778971	0.38710639966804294	0.05	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	623	0.388875853995036	0.3870670203150326	0.38537631938569195	0.028695013412581367	0.00021732149562724164	0.001428950710526942
1.1767547130584717	0.03798818588256836	0.3888656640002257	0.05	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	616	0.3905627127165987	0.3888741459794208	0.3871601282135064	0.061846472606815854	0.0009279043021161017	0.00138911260168964
1.168907880783081	0.038037618001302086	0.391465285061148	0.05	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	601	0.39322293424641686	0.39143923261041114	0.3897336830536634	0.006889093411085126	0.00010598545383296842	0.0014246003042406225
1.2095825672149658	0.041867971420288086	0.39235953642890625	0.05	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	573	0.3942560236991054	0.3922144447824861	0.3906081351156597	0.008672204454727576	0.0006054450989017092	0.001492774398762222
1.2641096115112305	0.044132073720296226	0.3922455532552186	0.05	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	576	0.3941853211059375	0.3920386419314308	0.3905126909089782	0.009170678639839867	0.0010851110530696998	0.0015064669485683416
1.0296533107757568	0.023932615915934246	0.37231527935328107	0.05	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	734	0.37431296938686165	0.37289958111401944	0.36973328156588603	0.006194205683567617	0.0006322078027479985	0.0019147573880600678
1.8600234190622966	0.026070038477579754	0.39704423586604665	0.05	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	504	0.39936998604211416	0.39687582582922265	0.3948868887495455	0.011514902593435284	0.00040739042126610483	0.0018340872878879276
2.176048437754313	0.02866085370381673	0.40874910535992265	0.05	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	288	0.41119989649341837	0.4084198173889495	0.4066275948450192	0.007249730533388177	0.00031488523015126826	0.0018811009202247915
2.3739194869995117	0.031115929285685223	0.4140743052328953	0.05	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	245	0.4164680898483111	0.41370641439352385	0.41204840427549005	0.03672734790314976	0.0004951971807882616	0.0018229856796568077
2.6335246562957764	0.0326838493347168	0.41890177717990007	0.05	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	190	0.4211962320654248	0.41833569053474906	0.41717340205615483	0.0995617188862987	0.0009046133347791512	0.0016903909903944016
2.940485636393229	0.0348203182220459	0.4217907490348334	0.05	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	150	0.4241931976992025	0.4210981264978403	0.4200809157001043	0.07909384970145211	0.0005248871882416832	0.0017488113807663382
3.046903689702352	0.03684210777282715	0.4233648950725793	0.05	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	111	0.42577685955863576	0.42266794492280835	0.42164987350039296	0.0453883197455384	0.00035404332148083616	0.0017554315133735362
3.2925961017608643	0.039677699406941734	0.42480077828399326	0.05	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	81	0.4273028124446886	0.424165292521939	0.42293422237924205	0.018476295602909167	0.0009343471785697713	0.001839207861471749
3.357736587524414	0.04165188471476237	0.42589709617957333	0.05	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	8	0.4283550005763248	0.4252493912731966	0.424086889315478	0.02080747588138993	0.0007970383695895155	0.001801635640776651
3.9040265878041587	0.04573957125345866	0.4258961330929299	0.05	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.05, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	26	0.42835574895127126	0.42524459198809583	0.4240880509605677	0.06499872133577349	0.0009309359941304711	0.001802164012607601
0.8274803956349691	0.02396082878112793	0.3422688668076327	0.05	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	799	0.34378270495583774	0.3435323949047263	0.33949149602081496	0.013395833497640583	0.0003622676491555542	0.0019665530717217342
0.8553757667541504	0.026049137115478516	0.37515643437827817	0.05	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	710	0.37706344942458403	0.3754099659417163	0.37299588204748335	0.004143962424713634	0.00010271884793992513	0.0016702268863587944
0.908159097035726	0.028757492701212566	0.3845271806950689	0.05	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	659	0.3866480555051983	0.38451300569427194	0.3824204745231057	0.009728972341907062	0.00040505879753195294	0.0017259322450669096
1.0190340677897136	0.031227986017862957	0.3901957220037712	0.05	1.0	epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	609	0.3922199705432474	0.3902997238149055	0.38806746558040883	0.0217608282360026	0.0006669007722372081	0.001696847821181629
1.013142983118693	0.03271365165710449	0.39479495984709145	0.05	1.0	epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	560	0.3965968417762644	0.3945553445983131	0.3932326877610458	0.019439397250080533	0.00028321324101641113	0.0013838222453783644
1.042573054631551	0.034978230794270836	0.3972362646079413	0.05	1.0	epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	484	0.3991290907929498	0.39710152298836443	0.39547817436402555	0.015089008644080632	0.0012902327452918867	0.0014935228636791416
1.0646850268046062	0.036891778310139976	0.39933075348146935	0.05	1.0	epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	468	0.4012969384738546	0.39892036056120805	0.39777495551078457	0.010779948347325747	0.000505286704519716	0.001466835396548831
1.1153720219930012	0.040506839752197266	0.40134354210295053	0.05	1.0	epsilon_insensitive	3111696	8	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	427	0.40332105147532527	0.4011175933494149	0.3995919755515773	0.013125693021353836	0.0004042294492387522	0.001530749951602379
1.1235220432281494	0.04401214917500814	0.40210393030501645	0.05	1.0	epsilon_insensitive	3111696	9	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	406	0.404019998981648	0.4016918598988799	0.4005999262863097	0.015022216540884894	0.00311954750685619	0.001426318593708566
1.1496836344401042	0.04361255963643392	0.40201958133378046	0.05	1.0	epsilon_insensitive	3111696	10	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	408	0.4039402503617052	0.40172129125269607	0.40039719662492734	0.0013226313504023693	0.0010885140175124534	0.001461743626364659
1.1837491989135742	0.024081707000732422	0.37231528247225876	0.05	1.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	733	0.37431299851882327	0.37289946088164705	0.369733382023152	0.003829297205412537	0.0002701825008588411	0.001914710136466181
1.974271297454834	0.026176850001017254	0.39704437390998587	0.05	1.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	500	0.3993699240539318	0.39687608556158416	0.39488710513778436	0.006660814071570915	0.0003556507524839007	0.0018339682957972054
2.229160706202189	0.02801688512166341	0.40874911856427654	0.05	1.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	287	0.41119987543148695	0.4084194947652582	0.4066279781438067	0.03378488613410343	0.0005889314162481363	0.0018809665209619584
2.4689220587412515	0.030874172846476238	0.41407426331055713	0.05	1.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	249	0.41646812495803065	0.41370598368052514	0.41204867411152357	0.0752986447167594	0.001394800314713061	0.001822930086325148
2.571264108022054	0.031902313232421875	0.4189018648781185	0.05	1.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	184	0.42119629209699583	0.4183357902984366	0.4171735053556348	0.012311569456901294	0.0005531502520327021	0.0016903718084662852
2.6481756369272866	0.03398577372233073	0.4217907926417615	0.05	1.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	144	0.424193484862334	0.42109777894207856	0.4200811069127881	0.019978701304382552	0.0008922753094578126	0.0017489264639743653
2.8884688218434653	0.03661473592122396	0.4233649369907657	0.05	1.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	108	0.42577714246282283	0.4226676199844447	0.421650041288406	0.014636215086738302	0.00014361407639956918	0.001755549460715064
