mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
20.71882700920105	0.0075270334879557295	0.484920431541397	50	2.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	665	0.4770458868226791	0.4869106959834414	0.4908047118180706	0.5551557456931222	0.0018103445794657672	0.005790635009818411
17.76459813117981	0.007252057393391927	0.4954736725124173	50	2.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	577	0.48727931678919223	0.49815260062719724	0.5009891001208623	0.4484776352838321	0.0016776137859136151	0.005908865183403297
22.47870882352193	0.00624386469523112	0.5070111445321943	50	2.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	527	0.49008319967217673	0.5139591120656273	0.5169911218587788	1.0610987034933854	0.000606704045510419	0.012033695989021483
23.500170548756916	0.008856376012166342	0.5105557273893995	50	2.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	479	0.48974347193084455	0.5194987303275855	0.5224249799097685	1.9795907033642932	0.0011148704012111765	0.014764895690080139
22.99631142616272	0.007392168045043945	0.5135567482570687	50	2.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	469	0.492969264369992	0.5226881622741555	0.5250128181270584	1.1407733968987694	0.0006516372175901207	0.014588451501309482
27.404598553975422	0.006961901982625325	0.5137926585568954	50	2.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	465	0.49478565843345224	0.5221478617829189	0.5244444554543148	0.8898074594257365	0.0005757131672755767	0.013472642054482077
26.465874036153156	0.008124510447184244	0.5125096790052818	50	2.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	474	0.49434116421460983	0.5187401993796932	0.5244476734215424	1.8932497406674262	0.0014622449475554804	0.013056671660081053
29.127151250839233	0.008641799290974935	0.5114247009482885	50	2.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	475	0.4926048173373351	0.5188375572938713	0.5228317282136592	0.7472603313604314	0.0011575055838702808	0.013407196194121404
2.4099655946095786	0.0055162906646728516	0.3931204941986116	100	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	888	0.38891497252876395	0.39204914074886343	0.3983973693182076	0.5860267569124145	0.0006621316206094019	0.0039446006032574235
2.731350819269816	0.00642093022664388	0.4544256701148565	100	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	791	0.4501379418888426	0.45797744232152005	0.45516162613420674	0.276998097997581	0.0015242991904582904	0.003242495459292725
4.565149784088135	0.006654262542724609	0.4774911830292784	100	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	668	0.47072740834323323	0.4808585524823311	0.48088758826227085	0.32193050721676664	0.00015586814049416687	0.0047827256365534365
4.798969109853108	0.005870898564656575	0.4904051838192097	100	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	602	0.4870686467382457	0.4933542172157186	0.4907926875036649	0.31974848784635906	0.0004160803523995381	0.0025806612054432242
5.41953706741333	0.006080945332845052	0.5083928320779285	100	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	524	0.5067944670582563	0.5110571269441414	0.5073269022313878	0.5596103921309715	0.0005374716069491064	0.0018964391463992575
5.738567749659221	0.006598552068074544	0.5151411091054523	100	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	423	0.5105669931308909	0.5176348259455184	0.5172215082399477	0.1956222788407227	0.000821394078020374	0.003238786870932582
6.4812155564626055	0.006361643473307292	0.5173660319052326	100	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	381	0.512929504061691	0.5185570899579759	0.5206115016960309	0.23189002538639408	0.000292137021940838	0.0032472795154564146
9.27986447016398	0.008000930150349935	0.5179595362260613	100	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	235	0.514472948552763	0.5185052895492162	0.5209003705762048	1.2217601071287392	0.0018385595339214349	0.0026522095799737483
11.205622752507528	0.01012269655863444	0.5157113651146874	100	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	421	0.5108011853442078	0.5190673917661071	0.5172655182337476	0.09701526996978499	0.0007893529280747197	0.0035490924746546283
11.416216293970743	0.010796864827473959	0.5167150745712447	100	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	415	0.5119698465167268	0.5205403592132272	0.5176350179837801	0.4168342743083931	0.0010813585038427114	0.003558852238378622
16.44226948420207	0.006243467330932617	0.39819017434232185	100	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	846	0.394310540237912	0.39831008438199145	0.40194989840706197	1.365203805349035	0.0007464706635416201	0.0031199072766509932
21.211392402648926	0.0068463484446207685	0.4580921098869359	100	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	759	0.45231802833207446	0.4610724900222164	0.46088581130651696	0.7536538019596803	0.0008036741573672249	0.004083603440375297
24.401164293289185	0.006105343500773112	0.4897141670534438	100	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	654	0.4845299235244902	0.49234276534391386	0.49226981229192734	0.7495438330426586	0.0004867775780404745	0.003665934738696393
20.472463369369507	0.007264852523803711	0.501486774108362	100	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	571	0.4966412885393543	0.5037838446898233	0.504035189095908	0.5365354572032788	0.001415707318847186	0.00342781186786489
24.69693350791931	0.006746530532836914	0.5165278075070058	100	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	417	0.5112421697232621	0.5189004183024803	0.5194408344952748	1.2405987053153367	0.0008766907810185191	0.0037440163373096635
26.9629868666331	0.008518854777018229	0.5204752122471805	100	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	202	0.5145842815871822	0.5230699801445634	0.5237713750097959	3.228088645653973	0.0018575774129827043	0.004175347228668512
23.952972809473675	0.007518927256266276	0.5225115376121782	100	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	157	0.5153949156330757	0.5256286122582123	0.5265110849452466	0.6469009226150221	0.002783098682112273	0.005045091396986703
24.3833966255188	0.006900707880655925	0.5219152022129542	100	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	159	0.5141657524059826	0.5252008675336102	0.5263789866992696	1.1326804995106639	0.0010445594637644299	0.005500755731424657
25.434364239374798	0.0063355763753255205	0.5206638724405586	100	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	201	0.5121235328934024	0.5246019082798231	0.52526617614845	1.0329340668961298	0.000528747060854558	0.006045017928612023
28.23809798558553	0.0065203507741292315	0.5189780327984312	100	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 100, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	208	0.5081742971272292	0.5243672400698944	0.5243925611981701	1.5177330281746488	0.00032501133099414523	0.0076394017492553
2.063684622446696	0.00520626703898112	0.3934270475941102	100	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	874	0.3917183789373102	0.39329313467391835	0.395269629171102	0.2014547217880275	0.0004938646336304469	0.0014528808297992533
2.586971124013265	0.005094846089680989	0.45426218398990975	100	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	794	0.4491234357966173	0.45575542698482185	0.45790768918829017	0.19483401914437992	4.458930303961986e-05	0.0037383693320011094
3.2915052572886148	0.004828214645385742	0.4766918977633688	100	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	672	0.47389650291336294	0.4814358647709406	0.4747433256058029	0.1367643627746748	7.439296442474142e-05	0.003372258827038136
4.307214419047038	0.00535130500793457	0.48892569536689523	100	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	662	0.48254556802615334	0.49382865269953236	0.490402865375	0.39258347944114885	0.0003034480056092567	0.004723242061782938
4.288665692011516	0.005225578943888347	0.5111283348879413	100	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	476	0.5074921507378518	0.51407116099773	0.511821692928242	0.17031170160003403	7.151930393007055e-05	0.0027302506635756363
5.091858943303426	0.005607763926188151	0.5125968917882355	100	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	473	0.5087843475514566	0.5152677499215907	0.5137385778916591	0.07691340240557805	0.00022635667440250822	0.0027672142360537872
7.246924718221028	0.008394241333007812	0.5167368090307518	100	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	414	0.5120441690958495	0.5184552467291836	0.5197110112672223	0.720036613241576	0.0011637933015445218	0.003357567404409419
7.5785486698150635	0.00775448481241862	0.5182863688904839	100	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	215	0.5125870288929947	0.5217622163204048	0.5205098614580521	0.4219864090573429	0.0027724155027127498	0.004062343780015792
9.35627547899882	0.007360299428304036	0.5178287883690824	100	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	256	0.5130705627030252	0.5203769687766076	0.5200388336276145	1.563599370827861	0.0018942162736343535	0.003367404288329549
9.032154003779093	0.00696555773417155	0.5177875337113622	100	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	268	0.5134481790150235	0.520993009312828	0.5189214128062349	0.20802392481375165	0.0006576199975699278	0.003182805618424241
13.568994998931885	0.006070772806803386	0.3981808416096331	100	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	848	0.39427967035378664	0.3983088714323092	0.4019539830428033	1.139147350413996	0.0008493623277974292	0.0031343327348173394
23.747073491414387	0.006904760996500651	0.4580451352022615	100	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	760	0.4521869318406454	0.461063176457169	0.4608852973089699	1.8622393632931267	0.00017475396973109679	0.004143011804422635
26.157315651575725	0.00863957405090332	0.4896511810650103	100	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	656	0.48437454876396535	0.49232002954037135	0.4922589648906942	1.4971038758071837	0.0019411553149752266	0.0037312257640247618
27.324979305267334	0.01018214225769043	0.5014066104902916	100	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	572	0.4964060110720453	0.5037924828714224	0.504021337527407	1.0016761781271197	0.0025860988485302424	0.0035371918730084106
28.376629670461018	0.010064919789632162	0.5163978256985644	100	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 100, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	418	0.5108260977346645	0.5189322860648398	0.519435093296189	1.0033315425738978	0.0016245253951041303	0.003945150453890837
