mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.5217865308125814	0.0015967686971028645	0.7226122637411789	5	1.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	127	0.725331072420867	0.724248334532605	0.7182571841958371	0.07161907297138279	3.474991117308488e-05	0.0031110125821044985
0.5609933535257975	0.0015111764272054036	0.7226067094917765	5	1.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	148	0.7253160331080246	0.7242439204337283	0.7182599755573447	0.01521375885394773	1.515453872833226e-05	0.0031045569156330907
0.7161637941996256	0.001548449198404948	0.7225881427741705	5	1.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	180	0.7253213067779822	0.7242206463096907	0.7182222741042179	0.05489519693161976	2.433998240012098e-05	0.003119609808214553
1.0078935623168945	0.0016636053721110027	0.7226763098231547	5	1.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	11	0.7254995669882092	0.7242221770613892	0.7183069776593856	0.22077820274577725	2.6470070131172258e-05	0.0031332312513964265
1.0456842581431072	0.0021456082661946616	0.7226609882577241	5	1.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	65	0.7254981268983067	0.7242035969099181	0.7182810321829443	0.08248273587513166	0.0003795871541495397	0.0031418083055694637
1.3080769379933674	0.001604636510213216	0.7226732327065128	5	1.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	37	0.72550234845622	0.7242388996728607	0.7182782417988508	0.1434513941536004	2.0926880579162365e-05	0.003150185855839482
0.06847119331359863	0.001282056172688802	0.34480320095246453	5	2.0	epsilon_insensitive	3111696	1	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	850	0.34177272919896784	0.3431623344111929	0.3494747622564134	0.003293058013446515	2.2643768899972158e-05	0.003351593464654815
0.08762232462565105	0.0013744036356608074	0.4927248554361414	5	2.0	epsilon_insensitive	3111696	2	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	749	0.4897220490511017	0.4886786455358858	0.49977409269475215	0.0014659471887935671	3.135926941372896e-05	0.005002640254388232
0.10829663276672363	0.0014137427012125652	0.638266270222829	5	2.0	epsilon_insensitive	3111696	3	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	671	0.6423968570463181	0.6360244133555277	0.6363772363011673	0.002874217133765102	9.11481292363071e-06	0.0029244227397324228
0.13050031661987305	0.001436154047648112	0.716822551507144	5	2.0	epsilon_insensitive	3111696	4	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	439	0.7203965986023144	0.718306266692032	0.7117645262167761	0.0032261179208883015	9.915334128887536e-06	0.0036769003406381534
0.15504948298136392	0.0016131401062011719	0.7168207869631467	5	2.0	epsilon_insensitive	3111696	5	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	440	0.7206415604387904	0.7183569931938325	0.7114635260901769	0.006747025019842265	0.0001744999245726794	0.003901215104948887
0.16883031527201334	0.0015735626220703125	0.716737688944303	5	2.0	epsilon_insensitive	3111696	6	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	464	0.7207096807766293	0.7183626342932942	0.7111404594683479	0.0060478573653149495	6.984185961797002e-05	0.004072103676149424
0.17847045262654623	0.0015358130137125652	0.7166082942397743	5	2.0	epsilon_insensitive	3111696	7	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	488	0.720119345418565	0.7182141610398018	0.7114911178864488	0.005854927282506701	3.7270822453746716e-05	0.003700976519440349
0.20755227406819662	0.001573642094930013	0.716833133868428	5	2.0	epsilon_insensitive	3111696	8	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	432	0.7208209285776359	0.7182428060372761	0.7114353735328174	0.019391153450551774	2.7417330338422505e-05	0.00395918828534441
0.20677916208902994	0.0015758673350016277	0.7169149561313631	5	2.0	epsilon_insensitive	3111696	9	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	405	0.7207209052261659	0.7186283391091068	0.7113953439830867	0.00680333649561615	5.666687973526049e-05	0.003995286360719219
0.25827781359354657	0.0019475618998209636	0.7168017155028408	5	2.0	epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	446	0.7205606185701112	0.718737340513667	0.7111069108110808	0.013545766214059571	0.00037794543175159175	0.004094980776912577
0.4908297061920166	0.0013852119445800781	0.34506648713706456	5	2.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	793	0.34182577921572166	0.34386527235760944	0.34950864831809825	0.07632056954445332	5.927215665796169e-05	0.003249507477212517
0.5310509999593099	0.0015192826588948567	0.49503575585968784	5	2.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	702	0.49165217605863065	0.49190461942391384	0.5015507210905438	0.00669146780851602	7.565782851458037e-05	0.004607844023802868
0.634315013885498	0.0014031728108723958	0.641484037684049	5	2.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	612	0.644550719387753	0.6393313457605851	0.6405698222299768	0.02647304511793721	1.1135846452451075e-05	0.0022267117972074664
0.7885057131449381	0.0015815099080403645	0.7226565403138077	5	2.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	73	0.7254169782249831	0.7242979076302851	0.7182545319484761	0.09676977450409317	0.00015576019565028353	0.0031459823162103156
0.8701369762420654	0.0015038649241129558	0.7226127546858575	5	2.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	122	0.7253314212581359	0.7242486761883543	0.7182579665473123	0.044243896886416036	4.062050589234234e-05	0.0031108090374251758
1.009501854578654	0.0015819072723388672	0.7226069385634082	5	2.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	142	0.7253160766445074	0.7242446263211617	0.7182599133619768	0.02641166960831687	4.873351963091864e-05	0.0031047227031825195
1.1901756922403972	0.0015722115834554036	0.7225880430646427	5	2.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	182	0.725320863024683	0.7242210166817303	0.718222048382212	0.03503709282037744	3.7663763717246964e-06	0.003119650126549808
1.7441393534342449	0.0016553401947021484	0.7226766651442276	5	2.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	4	0.7254996022049058	0.7242230279133433	0.7183071575775097	0.13537263628043694	6.280538525637562e-05	0.0031332981453290674
2.108060439427694	0.0025580724080403647	0.7226613321649388	5	2.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	59	0.7254987152113599	0.7242036251134285	0.7182814473700394	0.41440944256948425	0.000580520741239503	0.0031417970953493625
2.7592652638753257	0.0016327699025472004	0.7226733380693292	5	2.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	34	0.7255026382746352	0.7242389751191181	0.7182781926090533	0.13214237992225122	6.435545144017973e-05	0.003150307994804357
0.043141841888427734	0.0013173421223958333	0.3449121341147732	10	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	840	0.3417870046387521	0.3435696413201851	0.3493799863603235	0.001519523974572829	3.229161357773129e-05	0.003241932042583927
0.1077745755513509	0.0029304027557373047	0.4929262841033512	10	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	742	0.4897364918816638	0.48880905284827314	0.5002335423135205	0.022473913284478265	0.0005024369350635593	0.00518077097771855
0.09237090746561687	0.001432180404663086	0.6386540755662748	10	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	650	0.6427962102698808	0.6361816887064524	0.6369840229072216	0.012214172709918321	4.193592365401862e-05	0.0029472968362429367
0.12250081698099773	0.0015747547149658203	0.7172897121439703	10	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	354	0.720503438789402	0.7194060506597975	0.7119594104879992	0.015160553041980707	0.00013435995769239966	0.0037955563183696855
0.13768442471822104	0.0015486876169840496	0.7170742873720664	10	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	373	0.7208738213371221	0.7184367749027165	0.7119119862727131	0.007031908319851931	6.480815581599907e-06	0.0037833931979126796
0.16253884633382162	0.0016218821207682292	0.7167730764949095	10	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	454	0.7199390509336403	0.7187356199889382	0.711644325581472	0.011073895308743628	0.00013675840624667048	0.003659636096832765
0.24540122350056967	0.0016058286031087239	0.716911801528925	10	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	407	0.720622575635587	0.718828609030035	0.7112839468492486	0.02450778607498441	3.659671257717887e-05	0.00404625556365169
0.24217645327250162	0.0016197363535563152	0.716817426593293	10	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	443	0.720688992663163	0.7183789053553191	0.7113840968569836	0.03683776042225913	8.542825994341512e-05	0.003955934916180364
0.24582465489705405	0.0019117991129557292	0.7170564595006261	10	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	376	0.7209325075486024	0.7188011591444963	0.7114354265745426	0.020713621363704467	0.0004068854727597778	0.004068727230320237
0.25020337104797363	0.001592874526977539	0.7172150060038555	10	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	362	0.7208774429138596	0.7190176464494205	0.7117496591334649	0.011996056949085723	2.603242669553788e-05	0.003938393020720662
0.15857307116190592	0.0014084180196126301	0.34506542209276875	10	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	808	0.34181225232233503	0.34388167024645033	0.3495025831068108	0.0029536932410099497	2.0990164926810223e-05	0.003249245129330004
0.2870987256368001	0.001367489496866862	0.4950350784918152	10	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	712	0.49164297086225395	0.49191525082500487	0.5015472634097654	0.022660903509410534	7.423803105771856e-06	0.004606066895521195
0.42250808080037433	0.0014067490895589192	0.6414842963364137	10	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	606	0.6445422119078101	0.6393368081441957	0.6405736439284933	0.020503180067380018	1.728530131074564e-05	0.0022205229307437047
0.674870491027832	0.001577615737915039	0.7226558222990971	10	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	88	0.7254117952812904	0.7242996615299633	0.7182558072769285	0.04125582516853949	9.563190821734267e-05	0.003144177589232897
1.0765821139017742	0.0016620953877766926	0.7226127165430548	10	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	123	0.7253264522323823	0.724251669885885	0.7182598278099854	0.1689413232127673	0.00011778301440748544	0.003109019159308883
1.2729240258534749	0.0016831556955973308	0.7226067812001323	10	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	146	0.7253115793165756	0.7242467124694536	0.7182618527711624	0.01950781678132287	0.00011406152364330403	0.003102877177739325
1.1168204148610432	0.0016503334045410156	0.7225870255144071	10	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	189	0.7253169697481355	0.7242211520294615	0.7182227538719435	0.08691207791119654	6.270091335260758e-05	0.0031182080785141586
1.4370882511138916	0.0018932819366455078	0.7226756774817945	10	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	20	0.7254929747010544	0.7242247577007943	0.7183090927216406	0.10199328014382672	0.00015293481746729906	0.0031306941955585713
