mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
113.63995186487834	0.04563458760579427	-0.36278731129775443	50	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	729	-0.257757810861202	-0.6383888330149585	-0.1922152900171028	27.857764883216074	0.004539310687927626	0.19670808251362168
145.34967501958212	0.043009678522745766	-0.3327091634111795	50	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	472	-0.19996765967748886	-0.6383888330148144	-0.15977099754123514	23.909534344447543	0.0010278731492950248	0.21677021354184342
182.98652466138205	0.05218323071797689	-0.3249980623634212	50	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	469	-0.18115449758736113	-0.6383888330144523	-0.15545085648845025	1.2174633942152813	0.004484521714737402	0.22184904873715483
195.87409377098083	0.051461378733317055	-0.2818793036850387	50	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	462	-0.15111533731098792	-0.4847768853541008	-0.20974568839002772	2.2651581705780535	0.005049244411655029	0.14545320210129012
117.05177426338196	0.028931299845377605	-1.1070826482402948e-05	50	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	343	4.4743862311902305e-06	-7.714903133004825e-06	-2.997196254539425e-05	3.532975299890175	0.0015796306241613706	1.4261472625102044e-05
131.59673849741617	0.03326169649759928	9.861960966417449e-06	50	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	40	2.973463729427639e-05	1.185164961614582e-05	-1.2000404011169863e-05	5.249235200358913	0.001917930399752391	1.7096248397118585e-05
147.34119057655334	0.03669516245524088	4.9877113586690066e-06	50	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	250	6.052334989625763e-06	2.0487029293025927e-05	-1.1576230206644667e-05	1.6748718002765468	0.002464271276967684	1.311140012972166e-05
153.97206004460654	0.037659804026285805	-3.230052186135405e-05	50	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	358	-3.1441974780221926e-05	-8.25679959315373e-06	-5.72027912106865e-05	4.379784110326498	0.0022991768429590524	1.9991337310174914e-05
182.67023118336996	0.04269329706827799	-0.0002563418007655767	50	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	373	-3.8929400937748326e-05	-0.0004963190010849328	-0.00023377700027404913	7.775139586033038	0.0009045353783142633	0.00018740898101321458
197.38018703460693	0.0428315798441569	-0.0005682222655111572	50	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	380	-8.319966201586482e-05	-0.0006058772927031164	-0.0010155898418144904	4.1772719789761315	0.003039237919142466	0.00038157680541917006
212.56889081001282	0.044963995615641274	-0.0016250428359792697	50	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	388	-0.00013102396811981443	-0.0012870151441530808	-0.003457089395664914	3.8144949398776893	0.002092323427966648	0.0013787373081697368
222.00881242752075	0.053459485371907554	-0.004854639795481175	50	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	397	-0.003291680673234376	-0.003177704998847064	-0.008094533714362084	0.8064804640260124	0.007193316068237134	0.0022914234393769497
227.87394173940024	0.057448387145996094	-0.011035100978912324	50	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	406	-0.008953735303186328	-0.01046913404527916	-0.013682433588271481	3.237809034952224	0.002873317138937598	0.00197152830655415
227.9490339756012	0.052315870920817055	-0.015351541932365173	50	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	414	-0.009978987542106799	-0.02264666914076008	-0.01342896911422864	1.1366783317165772	0.0020548572468609356	0.005347258110595424
25.63668767611186	0.028209209442138672	-0.4853909993233961	50	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	847	-0.6325877782550582	-0.6383888330155216	-0.18519638669960825	0.4012861584581857	0.0008860989996613897	0.21228285712753314
44.752039988835655	0.03183881441752116	-0.4853909242174526	50	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	820	-0.6325877782528411	-0.638388833016337	-0.18519616138317962	4.870089703085228	0.002016635542398563	0.2122829633357896
59.174412886301674	0.041346232096354164	-0.48275374732360016	50	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	765	-0.6325877782531235	-0.6383888330150902	-0.17728463070258682	7.7345029999886945	0.0081503378359423	0.21601226657453895
67.48635689417522	0.0366823673248291	-0.35539911018373016	50	1.0	epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	496	-0.25775247172613525	-0.6383888330153027	-0.17005602580975254	9.023028570931272	0.0023334380254961687	0.20328150281126406
82.96046288808186	0.043558359146118164	-0.3582441964166457	50	1.0	epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	510	-0.2577578107839198	-0.63838883301566	-0.17858594545035733	10.247365036766116	0.0026712844542310485	0.20071174874513326
108.68245156606038	0.04299290974934896	-0.3524041687187005	50	1.0	epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	484	-0.24270157629951572	-0.6383888330139595	-0.17612209684262625	24.391423685728558	0.0017324592972734368	0.20404023774775668
124.03416156768799	0.0487825075785319	-0.3470061086027513	50	1.0	epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	480	-0.25775781051025404	-0.6383882236925895	-0.14487229160541015	26.915616488840087	0.00515330349230665	0.2111294039844992
153.30073388417563	0.05090467135111491	-0.3337727407247347	50	1.0	epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	475	-0.20120153839568578	-0.6383888330146554	-0.16172785076386287	21.289419668822383	0.0049753306739714655	0.2159980953084229
182.9205643335978	0.0510555108388265	-0.3472278470343113	50	1.0	epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	481	-0.2027337146076782	-0.6378748563753145	-0.20107497011994124	0.9900151417758647	0.0036399305588143147	0.20551958688078176
192.34115600585938	0.052595059076944985	-0.22978784124003782	50	1.0	epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	456	-0.16382373505417425	-0.28532593578958587	-0.24021385287635333	5.589291923208069	0.0064121153116349135	0.050147931063122334
116.31031219164531	0.03537138303120931	-8.615529908384547e-06	50	1.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	310	-4.030928770992759e-06	1.6551627599614704e-06	-2.3470823714122346e-05	1.3632875379645304	0.009412467121361205	1.075771737763767e-05
127.08167902628581	0.031418244043986	-2.3173897348923354e-05	50	1.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	355	-1.0008675648709442e-05	-6.870401982617125e-05	9.191003428110633e-06	8.70925581624706	0.0011188784231356739	3.3135086728502927e-05
142.19810271263123	0.035846551259358726	-0.00017035822544560672	50	1.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	370	-0.00016718120572956074	-0.0001506993050730543	-0.0001931941655342051	8.474682961618422	0.0016593897631913	1.7493301234287335e-05
150.34710907936096	0.037481069564819336	-0.0005223483684662078	50	1.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	378	-0.0002680161356221067	-0.0006653106071632386	-0.0006337183626132781	9.98064225706327	0.0018840054362957636	0.00018030193376024502
166.37187496821085	0.038976430892944336	-0.0013453697249082484	50	1.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	385	-0.00042286032602345536	-0.002297198229947117	-0.001316050618754172	7.892811664559929	0.0004260272941124418	0.0007654760401260086
184.37073135375977	0.04917597770690918	-0.0045860539251625365	50	1.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	396	-0.0006644711888588173	-0.003567914527897287	-0.009525776058731505	9.300577540977981	0.0036005268278194963	0.0036885531827899757
202.5855909983317	0.046683311462402344	-0.008220079199095176	50	1.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	400	-0.0009443931621322399	-0.00458717781019069	-0.019128666624962598	11.451718718820318	0.0017429912834429249	0.007855589505520988
217.33819063504538	0.049734910329182945	-0.012573645282701513	50	1.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	409	-0.006870622714208796	-0.008039499392449745	-0.022810813741446	3.395941964089211	0.0035306707085493577	0.007254482830717782
220.74656891822815	0.05890917778015137	-0.02106315391838291	50	1.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	419	-0.01193007569380411	-0.018722813307580966	-0.03253657275376365	13.618993648963674	0.007821477218038445	0.0085737905231178
235.53470174471536	0.06094113985697428	-0.026553639213312403	50	1.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	420	-0.013113261484670735	-0.033440172246198774	-0.0331074839090677	9.427207388917488	0.0030445028120367947	0.00950475268830778
68.04441380500793	0.03539236386617025	-0.4853909993225411	50	2.0	epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	833	-0.6325877782589158	-0.638388833011339	-0.1851963866973685	4.3776634771548615	0.005253452542978352	0.2122828571284757
89.1534370581309	0.03537917137145996	-0.48221306412030424	50	2.0	epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	763	-0.632587778252026	-0.6383888330112788	-0.17566258109760802	8.660537690160782	0.0024106293730104546	0.21677686229571988
104.46887318293254	0.040477593739827476	-0.48654003395693396	50	2.0	epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	877	-0.6325877782548428	-0.6383888330155436	-0.18864349060041552	8.440548894414006	0.00553856335293432	0.21065797867144068
121.43106277783711	0.0419313907623291	-0.35900481394405215	50	2.0	epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	524	-0.25775781086163185	-0.6383888330189291	-0.18086779795159558	11.319355002790957	0.0061207702526950335	0.2000326491803272
138.40705633163452	0.047139883041381836	-0.35739054958367905	50	2.0	epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	501	-0.2577574782463594	-0.6383888330126832	-0.17602533749199445	7.334058478698719	0.004568342324048771	0.201477975927243
169.34589926401773	0.049518744150797524	-0.3655781578891688	50	2.0	epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	732	-0.22934397393346884	-0.6383888330141263	-0.2290016667199113	11.431571739767445	0.0028751115570704706	0.19290632897887416
187.5886928240458	0.0593111515045166	-0.5880332267497529	50	2.0	epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	895	-0.1808683320553881	-0.6383888330083811	-0.9448425151854893	8.84728250876229	0.014834160702103222	0.3139170839925535
228.0109441280365	0.07134890556335449	-0.33317589684862126	50	2.0	epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	473	-0.17552802630507536	-0.6383888330176164	-0.18561083122317212	13.516775629230068	0.007470349269738083	0.2158573881716482
225.4511697292328	0.059046427408854164	-0.5864570771666948	50	2.0	epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	894	-0.48660097340160324	-0.5572676978501183	-0.7155025602483629	7.819081796437331	0.0011243010153732724	0.09570091958424921
230.53490702311197	0.06923460960388184	-0.18849835185303526	50	2.0	epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	453	-0.1465656038232892	-0.18393311506814136	-0.23499633666767528	3.036213568223106	0.003912145382788529	0.03624573232832988
